stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LightGbmTuned,7,1726,125,0.3609518348623853,0.10032557993505217,0.20090642113418464,0.22544449325709043,0.7466912601601952,0.024,0.0,0.6527805371145097,,3,16,125,44
h10_d05,LightGbmTuned,7,1726,125,0.3609518348623853,0.10032557993505217,0.20090642113418464,0.22544449325709043,0.7466912601601952,0.024,0.0,0.6527805371145097,,3,16,125,45
h10_d05,LightGbmTuned,7,1726,125,0.3609518348623853,0.10032557993505217,0.20090642113418464,0.22544449325709043,0.7466912601601952,0.024,0.0,0.6527805371145097,,3,16,125,46
h10_d05,LogisticRegressionL2,8,1851,125,0.4815905743740796,0.22114442960763026,0.3164100855792591,0.3134139885639477,0.8425459960219729,0.096,0.08333333333333333,0.5850985131485552,0.8137858042479258,12,28,125,42
h10_d05,LogisticRegressionL2,8,1851,125,0.4815905743740796,0.22114442960763026,0.3164100855792591,0.3134139885639477,0.8425459960219729,0.096,0.08333333333333333,0.5850985131485552,0.8137858042479258,12,28,125,43
h10_d05,LogisticRegressionL2,8,1851,125,0.4815905743740796,0.22114442960763026,0.3164100855792591,0.3134139885639477,0.8425459960219729,0.096,0.08333333333333333,0.5850985131485552,0.8137858042479258,12,28,125,44
h10_d05,LogisticRegressionL2,8,1851,125,0.4815905743740796,0.22114442960763026,0.3164100855792591,0.3134139885639477,0.8425459960219729,0.096,0.08333333333333333,0.5850985131485552,0.8137858042479258,12,28,125,45
h10_d05,LogisticRegressionL2,8,1851,125,0.4815905743740796,0.22114442960763026,0.3164100855792591,0.3134139885639477,0.8425459960219729,0.096,0.08333333333333333,0.5850985131485552,0.8137858042479258,12,28,125,46
h10_d05,LightGbmTuned,8,1851,125,0.5705081001472754,0.24728641700182646,0.202700516936925,0.09929514462750752,0.6902720672663816,0.008,0.0,1.4004840934688056,,1,28,125,42
h10_d05,LightGbmTuned,8,1851,125,0.5705081001472754,0.24728641700182646,0.202700516936925,0.09929514462750752,0.6902720672663816,0.008,0.0,1.4004840934688056,,1,28,125,43
h10_d05,LightGbmTuned,8,1851,125,0.5705081001472754,0.24728641700182646,0.202700516936925,0.09929514462750752,0.6902720672663816,0.008,0.0,1.4004840934688056,,1,28,125,44
h10_d05,LightGbmTuned,8,1851,125,0.5705081001472754,0.24728641700182646,0.202700516936925,0.09929514462750752,0.6902720672663816,0.008,0.0,1.4004840934688056,,1,28,125,45
h10_d05,LightGbmTuned,8,1851,125,0.5705081001472754,0.24728641700182646,0.202700516936925,0.09929514462750752,0.6902720672663816,0.008,0.0,1.4004840934688056,,1,28,125,46
h10_d05,LogisticRegressionL2,9,1976,125,,,0.1922263456831365,0.3730301456248668,0.8409210515991385,0.016,0.0,1.8620909271727215,,2,0,125,42
h10_d05,LogisticRegressionL2,9,1976,125,,,0.1922263456831365,0.3730301456248668,0.8409210515991385,0.016,0.0,1.8620909271727215,,2,0,125,43
h10_d05,LogisticRegressionL2,9,1976,125,,,0.1922263456831365,0.3730301456248668,0.8409210515991385,0.016,0.0,1.8620909271727215,,2,0,125,44
h10_d05,LogisticRegressionL2,9,1976,125,,,0.1922263456831365,0.3730301456248668,0.8409210515991385,0.016,0.0,1.8620909271727215,,2,0,125,45
h10_d05,LogisticRegressionL2,9,1976,125,,,0.1922263456831365,0.3730301456248668,0.8409210515991385,0.016,0.0,1.8620909271727215,,2,0,125,46
h10_d05,LightGbmTuned,9,1976,125,,,0.10374847955461808,0.24759556518213433,0.769023632958249,0.048,0.0,0.2629584106384331,,6,0,125,42
h10_d05,LightGbmTuned,9,1976,125,,,0.10374847955461808,0.24759556518213433,0.769023632958249,0.048,0.0,0.2629584106384331,,6,0,125,43
h10_d05,LightGbmTuned,9,1976,125,,,0.10374847955461808,0.24759556518213433,0.769023632958249,0.048,0.0,0.2629584106384331,,6,0,125,44
h10_d05,LightGbmTuned,9,1976,125,,,0.10374847955461808,0.24759556518213433,0.769023632958249,0.048,0.0,0.2629584106384331,,6,0,125,45
h10_d05,LightGbmTuned,9,1976,125,,,0.10374847955461808,0.24759556518213433,0.769023632958249,0.048,0.0,0.2629584106384331,,6,0,125,46
h10_d05,LogisticRegressionL2,10,2101,127,,,0.012854077106045454,0.09077417231598531,0.8441912853399819,0.0,,,,0,0,3,42
h10_d05,LogisticRegressionL2,10,2101,127,,,0.012854077106045454,0.09077417231598531,0.8441912853399819,0.0,,,,0,0,3,43
h10_d05,LogisticRegressionL2,10,2101,127,,,0.012854077106045454,0.09077417231598531,0.8441912853399819,0.0,,,,0,0,3,44
h10_d05,LogisticRegressionL2,10,2101,127,,,0.012854077106045454,0.09077417231598531,0.8441912853399819,0.0,,,,0,0,3,45
h10_d05,LogisticRegressionL2,10,2101,127,,,0.012854077106045454,0.09077417231598531,0.8441912853399819,0.0,,,,0,0,3,46
h10_d05,LightGbmTuned,10,2101,127,,,0.002105792603580256,0.041590533150869004,0.7149935700931778,0.0,,,,0,0,3,42
h10_d05,LightGbmTuned,10,2101,127,,,0.002105792603580256,0.041590533150869004,0.7149935700931778,0.0,,,,0,0,3,43
h10_d05,LightGbmTuned,10,2101,127,,,0.002105792603580256,0.041590533150869004,0.7149935700931778,0.0,,,,0,0,3,44
h10_d05,LightGbmTuned,10,2101,127,,,0.002105792603580256,0.041590533150869004,0.7149935700931778,0.0,,,,0,0,3,45
h10_d05,LightGbmTuned,10,2101,127,,,0.002105792603580256,0.041590533150869004,0.7149935700931778,0.0,,,,0,0,3,46
h10_d05,LogisticRegressionL2,11,2228,126,,,,,0.8439885919200697,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,11,2228,126,,,,,0.8439885919200697,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,11,2228,126,,,,,0.8439885919200697,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,11,2228,126,,,,,0.8439885919200697,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,11,2228,126,,,,,0.8439885919200697,,,,,0,0,0,46
h10_d05,LightGbmTuned,11,2228,126,,,,,0.7168729973727043,,,,,0,0,0,42
h10_d05,LightGbmTuned,11,2228,126,,,,,0.7168729973727043,,,,,0,0,0,43
